date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
21:47:20	26392/26392	---M--	200	added ('OK')	application/font-woff2	etag:%227d4a321fb4284bed9856c33aee6c065aba0855a7%22	https://use.typekit.net/af/6d4bb2/00000000000000003b9acafc/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/6d4bb2/00000000000000003b9acafc/27/l652f	(from https://use.typekit.net/ghc8hdz.css)
21:47:20	31252/31252	---M--	200	added ('OK')	application/font-woff	etag:%227d4a321fb4284bed9856c33aee6c065aba0855a7%22	https://use.typekit.net/af/6d4bb2/00000000000000003b9acafc/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/6d4bb2/00000000000000003b9acafc/27/d652f	(from https://use.typekit.net/ghc8hdz.css)
21:47:20	64656/64656	---M-Z	200	added ('OK')	font/opentype	etag:W/%227d4a321fb4284bed9856c33aee6c065aba0855a7%22	https://use.typekit.net/af/6d4bb2/00000000000000003b9acafc/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/6d4bb2/00000000000000003b9acafc/27/a652f	(from https://use.typekit.net/ghc8hdz.css)
21:47:20	27408/27408	---M--	200	added ('OK')	application/font-woff2	etag:%22664c33910513fbd670a2ab47b2c8c1f8b02d68b6%22	https://use.typekit.net/af/6ce26b/00000000000000003b9acafd/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/6ce26b/00000000000000003b9acafd/27/le265	(from https://use.typekit.net/ghc8hdz.css)
21:47:21	32656/32656	---M--	200	added ('OK')	application/font-woff	etag:%22664c33910513fbd670a2ab47b2c8c1f8b02d68b6%22	https://use.typekit.net/af/6ce26b/00000000000000003b9acafd/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/6ce26b/00000000000000003b9acafd/27/de265	(from https://use.typekit.net/ghc8hdz.css)
21:47:21	64260/64260	---M-Z	200	added ('OK')	font/opentype	etag:W/%22664c33910513fbd670a2ab47b2c8c1f8b02d68b6%22	https://use.typekit.net/af/6ce26b/00000000000000003b9acafd/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/6ce26b/00000000000000003b9acafd/27/ae265	(from https://use.typekit.net/ghc8hdz.css)
21:47:21	26480/26480	---M--	200	added ('OK')	application/font-woff2	etag:%22f84785f4f99bb2e9fc870f91a9f92064ed1fc1cf%22	https://use.typekit.net/af/9871e5/00000000000000003b9acaf2/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/9871e5/00000000000000003b9acaf2/27/l49af	(from https://use.typekit.net/ghc8hdz.css)
21:47:21	31264/31264	---M--	200	added ('OK')	application/font-woff	etag:%22f84785f4f99bb2e9fc870f91a9f92064ed1fc1cf%22	https://use.typekit.net/af/9871e5/00000000000000003b9acaf2/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/9871e5/00000000000000003b9acaf2/27/d49af	(from https://use.typekit.net/ghc8hdz.css)
21:47:21	64600/64600	---M-Z	200	added ('OK')	font/opentype	etag:W/%22f84785f4f99bb2e9fc870f91a9f92064ed1fc1cf%22	https://use.typekit.net/af/9871e5/00000000000000003b9acaf2/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/9871e5/00000000000000003b9acaf2/27/a49af	(from https://use.typekit.net/ghc8hdz.css)
21:47:22	28032/28032	---M--	200	added ('OK')	application/font-woff2	etag:%220ac7effaca5a70e9779bf9fe86cd38f3c6730e8b%22	https://use.typekit.net/af/aa5b59/00000000000000003b9acaf7/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/aa5b59/00000000000000003b9acaf7/27/lfdcc	(from https://use.typekit.net/ghc8hdz.css)
21:47:22	33136/33136	---M--	200	added ('OK')	application/font-woff	etag:%220ac7effaca5a70e9779bf9fe86cd38f3c6730e8b%22	https://use.typekit.net/af/aa5b59/00000000000000003b9acaf7/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/aa5b59/00000000000000003b9acaf7/27/dfdcc	(from https://use.typekit.net/ghc8hdz.css)
21:47:22	65880/65880	---M-Z	200	added ('OK')	font/opentype	etag:W/%220ac7effaca5a70e9779bf9fe86cd38f3c6730e8b%22	https://use.typekit.net/af/aa5b59/00000000000000003b9acaf7/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/aa5b59/00000000000000003b9acaf7/27/afdcc	(from https://use.typekit.net/ghc8hdz.css)
21:47:22	27576/27576	---M--	200	added ('OK')	application/font-woff2	etag:%22ef62e2752903abe1f6866eedd2498b4420cbcd1b%22	https://use.typekit.net/af/19e775/00000000000000003b9acaf3/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/19e775/00000000000000003b9acaf3/27/l0d33	(from https://use.typekit.net/ghc8hdz.css)
21:47:23	32640/32640	---M--	200	added ('OK')	application/font-woff	etag:%22ef62e2752903abe1f6866eedd2498b4420cbcd1b%22	https://use.typekit.net/af/19e775/00000000000000003b9acaf3/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/19e775/00000000000000003b9acaf3/27/d0d33	(from https://use.typekit.net/ghc8hdz.css)
21:47:23	65196/65196	---M-Z	200	added ('OK')	font/opentype	etag:W/%22ef62e2752903abe1f6866eedd2498b4420cbcd1b%22	https://use.typekit.net/af/19e775/00000000000000003b9acaf3/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i2&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/19e775/00000000000000003b9acaf3/27/a0d33	(from https://use.typekit.net/ghc8hdz.css)
21:47:23	26540/26540	---M--	200	added ('OK')	application/font-woff2	etag:%2295f5f0ad9e0fd8117c18be6ec9b55fb542c72ef2%22	https://use.typekit.net/af/a2c82e/00000000000000003b9acaf4/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/a2c82e/00000000000000003b9acaf4/27/l3eab	(from https://use.typekit.net/ghc8hdz.css)
21:47:23	31444/31444	---M--	200	added ('OK')	application/font-woff	etag:%2295f5f0ad9e0fd8117c18be6ec9b55fb542c72ef2%22	https://use.typekit.net/af/a2c82e/00000000000000003b9acaf4/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/a2c82e/00000000000000003b9acaf4/27/d3eab	(from https://use.typekit.net/ghc8hdz.css)
21:47:23	65072/65072	---M-Z	200	added ('OK')	font/opentype	etag:W/%2295f5f0ad9e0fd8117c18be6ec9b55fb542c72ef2%22	https://use.typekit.net/af/a2c82e/00000000000000003b9acaf4/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/a2c82e/00000000000000003b9acaf4/27/a3eab	(from https://use.typekit.net/ghc8hdz.css)
21:47:24	27924/27924	---M--	200	added ('OK')	application/font-woff2	etag:%22b2335dbddaf385d122ffcbf259ec38525db28a48%22	https://use.typekit.net/af/51b548/00000000000000003b9acaf5/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/51b548/00000000000000003b9acaf5/27/laaa3	(from https://use.typekit.net/ghc8hdz.css)
21:47:24	32988/32988	---M--	200	added ('OK')	application/font-woff	etag:%22b2335dbddaf385d122ffcbf259ec38525db28a48%22	https://use.typekit.net/af/51b548/00000000000000003b9acaf5/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/51b548/00000000000000003b9acaf5/27/daaa3	(from https://use.typekit.net/ghc8hdz.css)
21:47:24	65796/65796	---M-Z	200	added ('OK')	font/opentype	etag:W/%22b2335dbddaf385d122ffcbf259ec38525db28a48%22	https://use.typekit.net/af/51b548/00000000000000003b9acaf5/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i3&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/51b548/00000000000000003b9acaf5/27/aaaa3	(from https://use.typekit.net/ghc8hdz.css)
21:47:24	26648/26648	---M--	200	added ('OK')	application/font-woff2	etag:%222ef5f07b11daf2dcb1721fcc3c8ffbf6d19927bb%22	https://use.typekit.net/af/829fc1/00000000000000003b9acaf8/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/829fc1/00000000000000003b9acaf8/27/le003	(from https://use.typekit.net/ghc8hdz.css)
21:47:24	31740/31740	---M--	200	added ('OK')	application/font-woff	etag:%222ef5f07b11daf2dcb1721fcc3c8ffbf6d19927bb%22	https://use.typekit.net/af/829fc1/00000000000000003b9acaf8/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/829fc1/00000000000000003b9acaf8/27/de003	(from https://use.typekit.net/ghc8hdz.css)
21:47:25	65228/65228	---M-Z	200	added ('OK')	font/opentype	etag:W/%222ef5f07b11daf2dcb1721fcc3c8ffbf6d19927bb%22	https://use.typekit.net/af/829fc1/00000000000000003b9acaf8/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/829fc1/00000000000000003b9acaf8/27/ae003	(from https://use.typekit.net/ghc8hdz.css)
21:47:25	27860/27860	---M--	200	added ('OK')	application/font-woff2	etag:%222668d998162a82cc4a0952b4ab5cec321183584d%22	https://use.typekit.net/af/18be85/00000000000000003b9acaf9/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/18be85/00000000000000003b9acaf9/27/laf99	(from https://use.typekit.net/ghc8hdz.css)
21:47:25	33132/33132	---M--	200	added ('OK')	application/font-woff	etag:%222668d998162a82cc4a0952b4ab5cec321183584d%22	https://use.typekit.net/af/18be85/00000000000000003b9acaf9/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/18be85/00000000000000003b9acaf9/27/daf99	(from https://use.typekit.net/ghc8hdz.css)
21:47:25	65668/65668	---M-Z	200	added ('OK')	font/opentype	etag:W/%222668d998162a82cc4a0952b4ab5cec321183584d%22	https://use.typekit.net/af/18be85/00000000000000003b9acaf9/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i5&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/18be85/00000000000000003b9acaf9/27/aaf99	(from https://use.typekit.net/ghc8hdz.css)
21:47:25	26812/26812	---M--	200	added ('OK')	application/font-woff2	etag:%22de29fb2e3e401b15877c6b3a0953702fe7fa1105%22	https://use.typekit.net/af/46da36/00000000000000003b9acaf6/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/46da36/00000000000000003b9acaf6/27/le196	(from https://use.typekit.net/ghc8hdz.css)
21:47:26	31816/31816	---M--	200	added ('OK')	application/font-woff	etag:%22de29fb2e3e401b15877c6b3a0953702fe7fa1105%22	https://use.typekit.net/af/46da36/00000000000000003b9acaf6/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/46da36/00000000000000003b9acaf6/27/de196	(from https://use.typekit.net/ghc8hdz.css)
21:47:26	65420/65420	---M-Z	200	added ('OK')	font/opentype	etag:W/%22de29fb2e3e401b15877c6b3a0953702fe7fa1105%22	https://use.typekit.net/af/46da36/00000000000000003b9acaf6/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n4&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/46da36/00000000000000003b9acaf6/27/ae196	(from https://use.typekit.net/ghc8hdz.css)
21:47:26	26676/26676	---M--	200	added ('OK')	application/font-woff2	etag:%2237da2a6b18214f547dbbc4036f830d9caa1b9787%22	https://use.typekit.net/af/027dd4/00000000000000003b9acafa/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/027dd4/00000000000000003b9acafa/27/l5bba	(from https://use.typekit.net/ghc8hdz.css)
21:47:26	31436/31436	---M--	200	added ('OK')	application/font-woff	etag:%2237da2a6b18214f547dbbc4036f830d9caa1b9787%22	https://use.typekit.net/af/027dd4/00000000000000003b9acafa/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/027dd4/00000000000000003b9acafa/27/d5bba	(from https://use.typekit.net/ghc8hdz.css)
21:47:27	64708/64708	---M-Z	200	added ('OK')	font/opentype	etag:W/%2237da2a6b18214f547dbbc4036f830d9caa1b9787%22	https://use.typekit.net/af/027dd4/00000000000000003b9acafa/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/027dd4/00000000000000003b9acafa/27/a5bba	(from https://use.typekit.net/ghc8hdz.css)
21:47:27	27700/27700	---M--	200	added ('OK')	application/font-woff2	etag:%222f22bcacc7eb77b836718df16010751cb170c6a7%22	https://use.typekit.net/af/133267/00000000000000003b9acafb/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/133267/00000000000000003b9acafb/27/l1f8b	(from https://use.typekit.net/ghc8hdz.css)
21:47:27	32892/32892	---M--	200	added ('OK')	application/font-woff	etag:%222f22bcacc7eb77b836718df16010751cb170c6a7%22	https://use.typekit.net/af/133267/00000000000000003b9acafb/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/133267/00000000000000003b9acafb/27/d1f8b	(from https://use.typekit.net/ghc8hdz.css)
21:47:27	65156/65156	---M-Z	200	added ('OK')	font/opentype	etag:W/%222f22bcacc7eb77b836718df16010751cb170c6a7%22	https://use.typekit.net/af/133267/00000000000000003b9acafb/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i6&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/133267/00000000000000003b9acafb/27/a1f8b	(from https://use.typekit.net/ghc8hdz.css)
21:47:27	26308/26308	---M--	200	added ('OK')	application/font-woff2	etag:%2299ea9295b2775d5ede362b40019a9a43396dbfc1%22	https://use.typekit.net/af/b27b16/00000000000000003b9acaf0/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/b27b16/00000000000000003b9acaf0/27/l6129	(from https://use.typekit.net/ghc8hdz.css)
21:47:28	31140/31140	---M--	200	added ('OK')	application/font-woff	etag:%2299ea9295b2775d5ede362b40019a9a43396dbfc1%22	https://use.typekit.net/af/b27b16/00000000000000003b9acaf0/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/b27b16/00000000000000003b9acaf0/27/d6129	(from https://use.typekit.net/ghc8hdz.css)
21:47:28	63460/63460	---M-Z	200	added ('OK')	font/opentype	etag:W/%2299ea9295b2775d5ede362b40019a9a43396dbfc1%22	https://use.typekit.net/af/b27b16/00000000000000003b9acaf0/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/b27b16/00000000000000003b9acaf0/27/a6129	(from https://use.typekit.net/ghc8hdz.css)
21:47:28	27352/27352	---M--	200	added ('OK')	application/font-woff2	etag:%2270b7c2170df82f8568d92de54972465c46de7d01%22	https://use.typekit.net/af/3a3f7a/00000000000000003b9acaf1/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/3a3f7a/00000000000000003b9acaf1/27/l885e	(from https://use.typekit.net/ghc8hdz.css)
21:47:28	32496/32496	---M--	200	added ('OK')	application/font-woff	etag:%2270b7c2170df82f8568d92de54972465c46de7d01%22	https://use.typekit.net/af/3a3f7a/00000000000000003b9acaf1/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/3a3f7a/00000000000000003b9acaf1/27/d885e	(from https://use.typekit.net/ghc8hdz.css)
21:47:29	64720/64720	---M-Z	200	added ('OK')	font/opentype	etag:W/%2270b7c2170df82f8568d92de54972465c46de7d01%22	https://use.typekit.net/af/3a3f7a/00000000000000003b9acaf1/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i1&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/3a3f7a/00000000000000003b9acaf1/27/a885e	(from https://use.typekit.net/ghc8hdz.css)
21:47:29	25944/25944	---M--	200	added ('OK')	application/font-woff2	etag:%22ede94448b705a27fb550539ff9fb2c737e57db6f%22	https://use.typekit.net/af/285b22/00000000000000003b9acb00/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/285b22/00000000000000003b9acb00/27/lc150	(from https://use.typekit.net/ghc8hdz.css)
21:47:29	30676/30676	---M--	200	added ('OK')	application/font-woff	etag:%22ede94448b705a27fb550539ff9fb2c737e57db6f%22	https://use.typekit.net/af/285b22/00000000000000003b9acb00/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/285b22/00000000000000003b9acb00/27/dc150	(from https://use.typekit.net/ghc8hdz.css)
21:47:30	63280/63280	---M-Z	200	added ('OK')	font/opentype	etag:W/%22ede94448b705a27fb550539ff9fb2c737e57db6f%22	https://use.typekit.net/af/285b22/00000000000000003b9acb00/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/285b22/00000000000000003b9acb00/27/ac150	(from https://use.typekit.net/ghc8hdz.css)
21:47:30	27116/27116	---M--	200	added ('OK')	application/font-woff2	etag:%22776f35f8acf00ff35fe2bd7435eb3935dead6746%22	https://use.typekit.net/af/59577b/00000000000000003b9acb01/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/59577b/00000000000000003b9acb01/27/lca71	(from https://use.typekit.net/ghc8hdz.css)
21:47:31	32304/32304	---M--	200	added ('OK')	application/font-woff	etag:%22776f35f8acf00ff35fe2bd7435eb3935dead6746%22	https://use.typekit.net/af/59577b/00000000000000003b9acb01/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/59577b/00000000000000003b9acb01/27/dca71	(from https://use.typekit.net/ghc8hdz.css)
21:47:31	65076/65076	---M-Z	200	added ('OK')	font/opentype	etag:W/%22776f35f8acf00ff35fe2bd7435eb3935dead6746%22	https://use.typekit.net/af/59577b/00000000000000003b9acb01/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i9&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/59577b/00000000000000003b9acb01/27/aca71	(from https://use.typekit.net/ghc8hdz.css)
21:47:31	25684/25684	---M--	200	added ('OK')	application/font-woff2	etag:%22d0ce46a03d0e9bc55fc4f4e4ce14d8ed3bbebbf4%22	https://use.typekit.net/af/3b3b32/00000000000000003b9acb10/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/3b3b32/00000000000000003b9acb10/27/l7238	(from https://use.typekit.net/ghc8hdz.css)
21:47:32	30504/30504	---M--	200	added ('OK')	application/font-woff	etag:%22d0ce46a03d0e9bc55fc4f4e4ce14d8ed3bbebbf4%22	https://use.typekit.net/af/3b3b32/00000000000000003b9acb10/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/3b3b32/00000000000000003b9acb10/27/d7238	(from https://use.typekit.net/ghc8hdz.css)
21:47:32	62404/62404	---M-Z	200	added ('OK')	font/opentype	etag:W/%22d0ce46a03d0e9bc55fc4f4e4ce14d8ed3bbebbf4%22	https://use.typekit.net/af/3b3b32/00000000000000003b9acb10/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/3b3b32/00000000000000003b9acb10/27/a7238	(from https://use.typekit.net/ghc8hdz.css)
21:47:32	27184/27184	---M--	200	added ('OK')	application/font-woff2	etag:%22a1c861276d1119f7d4fd440127ca5ac028dc81b0%22	https://use.typekit.net/af/d33b7f/00000000000000003b9acb11/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d33b7f/00000000000000003b9acb11/27/lfac7	(from https://use.typekit.net/ghc8hdz.css)
21:47:33	32292/32292	---M--	200	added ('OK')	application/font-woff	etag:%22a1c861276d1119f7d4fd440127ca5ac028dc81b0%22	https://use.typekit.net/af/d33b7f/00000000000000003b9acb11/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d33b7f/00000000000000003b9acb11/27/dfac7	(from https://use.typekit.net/ghc8hdz.css)
21:47:33	64096/64096	---M-Z	200	added ('OK')	font/opentype	etag:W/%22a1c861276d1119f7d4fd440127ca5ac028dc81b0%22	https://use.typekit.net/af/d33b7f/00000000000000003b9acb11/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i8&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d33b7f/00000000000000003b9acb11/27/afac7	(from https://use.typekit.net/ghc8hdz.css)
21:47:33	25632/25632	---M--	200	added ('OK')	application/font-woff2	etag:%22dcd1ab979ab586a950ef155f1a511b1ec739aeed%22	https://use.typekit.net/af/69b3c5/00000000000000003b9acb0e/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/69b3c5/00000000000000003b9acb0e/27/l652f	(from https://use.typekit.net/ghc8hdz.css)
21:47:33	30576/30576	---M--	200	added ('OK')	application/font-woff	etag:%22dcd1ab979ab586a950ef155f1a511b1ec739aeed%22	https://use.typekit.net/af/69b3c5/00000000000000003b9acb0e/27/d?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/69b3c5/00000000000000003b9acb0e/27/d652f	(from https://use.typekit.net/ghc8hdz.css)
21:47:34	62088/62088	---M-Z	200	added ('OK')	font/opentype	etag:W/%22dcd1ab979ab586a950ef155f1a511b1ec739aeed%22	https://use.typekit.net/af/69b3c5/00000000000000003b9acb0e/27/a?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=n7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/69b3c5/00000000000000003b9acb0e/27/a652f	(from https://use.typekit.net/ghc8hdz.css)
21:47:34	27160/27160	---M--	200	added ('OK')	application/font-woff2	etag:%22faed53ebf264cb77d6405b6719a6a826648b655d%22	https://use.typekit.net/af/d99dcd/00000000000000003b9acb0f/27/l?primer=7cdcb44be4a7db8877ffa5c0007b8dd865b3bbc383831fe2ea177f62257a9191&fvd=i7&v=3	C:/My%20Web%20Sites/vin30/use.typekit.net/af/d99dcd/00000000000000003b9acb0f/27/le265	(from https://use.typekit.net/ghc8hdz.css)
